400899378,Heat,Magic,108,96
CJ Wilcox,SG,0,3,0-0,0-0,0-0,0,1,1,0,0,0,1,2,-8,0
TEAM,,,,44-86,13-26,11-16,8,35,43,23,5,3,9,21,,112
 ,,,,51.2%,50.0%,68.8%

400899919,Hornets,Magic,120,101
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Marvin Williams,PF,1,22,3-7,2-4,0-0,1,5,6,1,1,1,0,1,+14,8
Michael Kidd-Gilchrist,SF,1,30,5-9,0-0,2-2,3,3,6,4,2,0,1,2,+20,12
Cody Zeller,C,1,24,4-6,0-0,2-2,3,2,5,2,1,0,1,0,+33,10
Kemba Walker,PG,1,25,8-12,2-6,3-3,0,3,3,5,0,0,1,1,+28,21
Nicolas Batum,SG,1,30,8-12,3-4,1-1,0,9,9,8,1,0,3,2,+26,20
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Frank Kaminsky,PF,0,26,3-11,1-6,2-2,1,2,3,0,1,0,2,1,+5,9
Spencer Hawes,PF,0,8,3-4,0-1,0-0,0,3,3,2,0,0,1,0,-10,6
Roy Hibbert,C,0,16,2-4,0-0,0-0,1,2,3,0,0,2,2,3,-4,4
Brian Roberts,PG,0,6,0-0,0-0,2-2,0,0,0,2,0,0,0,0,-9,2
Ramon Sessions,PG,0,22,5-9,1-1,2-2,1,3,4,1,1,0,1,2,+4,13
Treveon Graham,SG,0,4,0-0,0-0,1-2,0,0,0,0,0,0,0,0,-9,1
Jeremy Lamb,SG,0,28,5-10,1-2,3-3,0,4,4,0,0,0,1,1,-3,14
Marco Belinelli,SG,0,DNP-SPRAINED LEFT ANKLE
TEAM,,,,46-84,10-24,18-19,10,36,46,25,7,3,13,13,,120
 ,,,,54.8%,41.7%,94.7%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Serge Ibaka,PF,1,30,9-14,2-5,0-0,2,5,7,3,0,3,1,1,-26,20
Aaron Gordon,PF,1,25,1-5,0-2,0-0,2,2,4,2,0,0,0,1,-11,2
Bismack Biyombo,C,1,22,2-3,0-0,1-1,0,4,4,0,0,1,2,2,-14,5
D.J. Augustin,PG,1,16,2-5,1-3,2-2,0,0,0,3,0,0,3,1,-15,7
Jodie Meeks,SG,1,22,5-9,1-4,0-0,0,1,1,1,2,0,2,0,-21,11
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jeff Green,SF,0,15,1-4,0-3,3-3,0,0,0,1,0,0,0,0,-15,5
Damjan Rudez,SF,0,12,2-7,2-6,0-0,0,0,0,1,0,0,0,1,+10,6
Mario Hezonja,SF,0,12,4-6,2-4,0-0,0,2,2,1,0,1,1,3,+10,10
Stephen Zimmerman,C,0,6,3-3,0-0,0-0,1,3,4,0,0,0,0,0,+9,6
Nikola Vucevic,C,0,27,10-13,0-0,1-2,0,5,5,4,3,1,2,3,-17,21
C.J. Watson,PG,0,22,1-6,1-4,1-2,1,0,1,4,0,0,1,1,-1,4
Elfrid Payton,PG,0,27,2-10,0-2,0-0,2,1,3,4,1,0,1,1,-13,4
CJ Wilcox,SG,0,6,0-1,0-1,0-0,1,1,2,1,1,1,0,1,+9,0
TEAM,,,,42-86,9-34,8-10,9,24,33,25,7,7,13,15,,101
 ,,,,48.8%,26.5%,80.0%

400899951,Hawks,Magic,111,92
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Paul Millsap,PF,1,30,6-12,2-4,2-5,0,6,6,4,4,0,5,2,+12,16
Thabo Sefolosha,SF,1,28,4-9,0-1,0-0,0,5,5,1,1,0,0,2,+14,8
Dwight Howard,C,1,30,5-9,0-0,3-3,3,9,12,1,1,1,0,2,+15,13
Dennis Schroder,PG,1,30,7-13,0-1,4-6,0,6,6,7,1,0,3,1,+18,18
Kent Bazemore,SG,1,27,6-9,3-3,2-2,0,0,0,4,2,0,0,2,+24,17
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Kris Humphries,PF,0,14,2-5,0-1,2-2,0,0,0,0,0,1,0,0,+4,6
Mike Muscala,PF,0,22,3-3,2-2,0-0,0,1,1,1,1,0,2,2,+7,8
DeAndre' Bembry,SF,0,2,0-0,0-0,0-0,0,1,1,0,0,0,0,0,+2,0
Tim Hardaway Jr.,SF,0,21,5-9,2-4,0-0,0,2,2,2,0,0,2,0,-1,12
Malcolm Delaney,PG,0,20,5-7,1-1,0-0,0,3,3,0,1,0,0,1,+5,11
Kyle Korver,SG,0,17,1-5,0-2,0-0,0,3,3,7,1,1,0,0,-5,2
Ryan Kelly,PF,0,DNP-COACH'S DECISION
TEAM,,,,44-81,10-19,13-18,3,36,39,27,12,3,12,12,,111
 ,,,,54.3%,52.6%,72.2%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Serge Ibaka,PF,1,33,4-13,0-4,1-1,4,7,11,0,1,1,3,4,-16,9
Aaron Gordon,PF,1,25,6-11,2-4,1-1,4,6,10,2,0,0,2,1,-11,15
Bismack Biyombo,C,1,21,0-2,0-0,2-2,1,1,2,0,1,0,2,1,-18,2
Elfrid Payton,PG,1,35,6-13,1-3,2-2,1,3,4,6,3,1,3,2,-8,15
Jodie Meeks,SG,1,24,4-8,0-1,0-0,0,2,2,1,2,0,0,3,-11,8
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Arinze Onuaku,PF,0,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,-2,0
Mario Hezonja,SF,0,2,1-2,1-2,0-0,0,0,0,0,0,0,0,0,-2,3
Jeff Green,SF,0,21,3-4,1-1,3-4,0,1,1,1,0,1,0,2,-5,10
Damjan Rudez,SF,0,2,0-1,0-1,0-0,0,1,1,0,0,0,0,0,-2,0
Nikola Vucevic,C,0,30,5-13,0-1,0-0,0,6,6,6,1,3,5,2,-6,10
C.J. Watson,PG,0,2,0-1,0-1,0-0,0,0,0,1,0,0,0,0,-2,0
D.J. Augustin,PG,0,13,2-4,2-4,0-0,0,2,2,1,0,0,0,0,-11,6
Evan Fournier,SG,0,30,6-14,2-6,0-0,0,1,1,1,1,0,2,2,-1,14
TEAM,,,,37-86,9-28,9-10,10,30,40,19,9,6,17,17,,92
 ,,,,43.0%,32.1%,90.0%

400899966,Rockets,Magic,100,93
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Ryan Anderson,PF,1,33,7-12,5-9,0-0,0,4,4,0,2,0,0,0,-1,19
Montrezl Harrell,PF,1,22,3-6,0-0,3-6,1,3,4,1,1,1,2,2,-7,9
Trevor Ariza,SF,1,29,5-10,3-8,0-0,2,4,6,2,0,0,0,2,-3,13
Patrick Beverley,PG,1,31,7-9,3-4,0-0,4,5,9,3,3,0,3,1,+6,17
James Harden,PG,1,34,5-15,0-8,4-6,1,5,6,10,1,0,6,4,-6,14
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Sam Dekker,SF,0,18,3-5,1-2,0-0,4,4,8,1,1,0,1,1,+11,7
Corey Brewer,SF,0,16,0-4,0-2,0-0,0,1,1,3,0,0,1,1,+7,0
Nene Hilario,C,0,25,2-5,0-0,0-0,0,4,4,2,3,0,2,1,+16,4
Eric Gordon,SG,0,32,7-20,3-16,0-0,0,3,3,4,1,0,0,3,+12,17
Kyle Wiltjer,F,0,DNP-COACH'S DECISION
Clint Capela,C,0,DNP-COACH'S DECISION
Chinanu Onuaku,C,0,DNP-COACH'S DECISION
Tyler Ennis,PG,0,DNP-COACH'S DECISION
Bobby Brown,PG,0,DNP-COACH'S DECISION
KJ McDaniels,SG,0,DNP-COACH'S DECISION
TEAM,,,,39-86,15-49,7-12,12,33,45,26,12,1,15,15,,100
 ,,,,45.3%,30.6%,58.3%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Serge Ibaka,PF,1,33,8-17,0-1,0-2,5,7,12,1,0,0,1,3,+6,16
Aaron Gordon,PF,1,36,7-14,2-6,2-3,3,3,6,7,1,0,2,2,+6,18
Bismack Biyombo,C,1,20,1-3,0-0,0-0,2,3,5,2,2,0,1,2,-11,2
Elfrid Payton,PG,1,25,6-10,0-1,0-0,1,1,2,2,2,0,1,0,-13,12
Evan Fournier,SG,1,35,4-13,0-2,2-3,3,6,9,2,1,0,2,2,+7,10
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jeff Green,SF,0,20,3-8,1-3,0-0,0,1,1,1,1,0,2,0,-12,7
Nikola Vucevic,C,0,28,4-15,1-1,0-0,5,7,12,1,0,1,3,3,-10,9
D.J. Augustin,PG,0,29,5-9,4-7,5-5,0,1,1,2,1,0,2,2,+3,19
Jodie Meeks,SG,0,14,0-2,0-2,0-0,0,1,1,0,0,1,1,0,-11,0
Arinze Onuaku,PF,0,DNP-COACH'S DECISION
Mario Hezonja,SF,0,DNP-COACH'S DECISION
Damjan Rudez,SF,0,DNP-COACH'S DECISION
Stephen Zimmerman,C,0,DNP-COACH'S DECISION
C.J. Watson,PG,0,DNP-COACH'S DECISION
CJ Wilcox,SG,0,DNP-COACH'S DECISION
TEAM,,,,38-91,8-23,9-13,19,30,49,18,8,2,15,14,,93
 ,,,,41.8%,34.8%,69.2%

400899988,Magic,Lakers,95,111
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Serge Ibaka,PF,1,38,8-17,1-3,2-2,6,4,10,0,1,1,1,4,-12,19
Aaron Gordon,PF,1,24,0-5,0-4,2-4,1,5,6,1,0,0,2,3,-9,2
Bismack Biyombo,C,1,26,4-6,0-0,2-4,3,8,11,2,0,0,2,2,-10,10
Elfrid Payton,PG,1,19,4-11,1-2,0-0,3,3,6,4,1,0,3,1,-4,9
Evan Fournier,SG,1,34,6-16,2-4,5-7,1,4,5,3,3,0,4,2,-13,19
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Mario Hezonja,SF,0,1,0-1,0-0,2-2,2,0,2,0,0,0,0,0,+0,2
Damjan Rudez,SF,0,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+0,0
Jeff Green,SF,0,24,2-5,0-1,2-2,0,1,1,0,0,0,2,2,-6,6
Nikola Vucevic,C,0,26,8-17,1-4,2-4,2,5,7,4,0,2,1,2,-7,19
C.J. Watson,PG,0,1,0-1,0-0,0-0,0,0,0,0,0,0,0,0,+0,0
D.J. Augustin,PG,0,28,1-6,1-5,3-4,0,5,5,8,0,0,1,2,-12,6
CJ Wilcox,SG,0,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+0,0
Jodie Meeks,SG,0,18,1-5,1-3,0-0,0,1,1,2,0,0,2,2,-7,3
TEAM,,,,34-90,7-26,20-29,18,36,54,24,5,3,18,20,,95
 ,,,,37.8%,26.9%,69.0%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Julius Randle,PF,1,34,6-12,1-1,6-8,1,8,9,5,1,1,2,5,+12,19
Luol Deng,SF,1,31,4-11,2-6,1-2,1,2,3,0,0,0,0,1,+8,11
Timofey Mozgov,C,1,30,7-7,0-0,1-1,2,7,9,2,1,0,0,4,+15,15
D'Angelo Russell,PG,1,31,7-10,2-5,1-2,0,8,8,7,3,1,2,3,+8,17
Nick Young,SG,1,19,1-7,0-4,0-0,0,1,1,0,0,1,2,0,+4,2
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Thomas Robinson,PF,0,10,2-5,0-0,0-0,2,4,6,0,1,1,1,2,+0,4
Tarik Black,PF,0,12,3-5,0-0,1-1,0,3,3,0,1,0,1,4,+1,7
Brandon Ingram,SF,0,27,6-9,2-4,3-4,0,3,3,2,0,1,3,2,+12,17
Jordan Clarkson,PG,0,29,3-9,1-5,2-2,0,4,4,4,1,0,0,0,+12,9
Lou Williams,SG,0,17,3-12,0-7,4-4,0,1,1,3,0,0,2,0,+8,10
Ivica Zubac,C,0,DNP-COACH'S DECISION
Jose Calderon,PG,0,DNP-COACH'S DECISION
Marcelo Huertas,PG,0,DNP-COACH'S DECISION
TEAM,,,,42-87,8-32,19-24,6,41,47,23,8,5,13,21,,111
 ,,,,48.3%,25.0%,79.2%

400900005,Magic,Clippers,96,105
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Aaron Gordon,PF,1,39,11-17,4-8,2-4,1,2,3,3,0,0,2,3,-4,28
Jeff Green,SF,1,25,3-13,0-3,4-5,2,3,5,0,0,0,1,3,-12,10
Nikola Vucevic,C,1,32,8-16,0-2,0-0,1,11,12,4,1,2,3,2,-9,16
Elfrid Payton,PG,1,23,3-9,0-0,0-2,0,2,2,3,0,0,2,2,-8,6
Evan Fournier,SG,1,25,3-8,0-2,2-3,0,2,2,2,0,0,2,5,-8,8
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Mario Hezonja,SF,0,12,0-3,0-3,0-0,0,0,0,2,0,0,2,2,-4,0
Bismack Biyombo,C,0,16,2-3,0-0,0-0,0,2,2,0,1,1,1,0,+0,4
C.J. Watson,PG,0,12,1-3,0-1,1-1,1,1,2,2,1,0,0,1,+7,3
D.J. Augustin,PG,0,27,2-9,0-3,3-3,1,1,2,3,0,0,0,1,-1,7
Jodie Meeks,SG,0,28,6-11,2-5,0-0,0,5,5,2,5,0,0,2,-6,14
Damjan Rudez,SF,0,DNP-COACH'S DECISION
CJ Wilcox,SG,0,DNP-COACH'S DECISION
TEAM,,,,39-92,6-27,12-18,6,29,35,21,8,3,13,21,,96
 ,,,,42.4%,22.2%,66.7%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Luc Mbah a Moute,PF,1,23,4-8,0-1,0-0,1,1,2,0,2,0,2,2,+17,8
DeAndre Jordan,C,1,32,4-8,0-0,2-4,8,12,20,1,2,3,1,3,+7,10
Chris Paul,PG,1,33,6-13,1-5,5-6,0,7,7,6,4,0,5,3,+10,18
Austin Rivers,PG,1,33,3-7,1-3,2-4,0,4,4,5,0,0,2,1,+9,9
JJ Redick,SG,1,36,7-16,3-9,5-7,0,6,6,5,0,1,0,2,+17,22
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Marreese Speights,PF,0,16,5-7,3-4,0-1,0,3,3,1,0,0,2,3,+2,13
Brandon Bass,PF,0,8,1-2,0-0,1-1,0,1,1,0,0,0,2,0,-6,3
Wesley Johnson,SF,0,18,2-4,1-2,0-0,0,3,3,1,2,0,0,2,-5,5
Raymond Felton,PG,0,17,4-6,0-1,0-0,0,3,3,0,0,1,2,3,-1,8
Jamal Crawford,SG,0,25,3-5,0-1,3-3,0,0,0,4,1,0,5,1,-5,9
Paul Pierce,SF,0,DNP-COACH'S DECISION
Alan Anderson,SG,0,DNP-COACH'S DECISION
TEAM,,,,39-76,9-26,18-26,9,40,49,23,11,5,21,20,,105
 ,,,,51.3%,34.6%,69.2%

400900019,Magic,Trail Blazers,115,109
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Serge Ibaka,PF,1,29,4-10,3-6,2-2,1,9,10,1,0,1,1,4,+16,13
Aaron Gordon,PF,1,36,2-5,0-0,4-6,1,6,7,0,0,1,0,2,+20,8
Nikola Vucevic,C,1,32,13-18,0-0,4-4,1,9,10,4,1,2,1,1,+12,30
Elfrid Payton,PG,1,35,8-18,1-3,2-2,2,2,4,7,1,1,5,6,+0,19
Evan Fournier,SG,1,30,3-10,1-3,1-2,1,0,1,4,2,0,1,1,+11,8
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Mario Hezonja,SF,0,7,1-2,1-1,0-0,1,0,1,0,0,0,0,1,-7,3
Jeff Green,SF,0,20,2-4,1-1,0-0,0,5,5,2,0,0,1,1,-9,5
Bismack Biyombo,C,0,16,1-3,0-0,0-0,2,3,5,0,0,0,2,2,-7,2
D.J. Augustin,PG,0,17,4-7,1-2,6-6,0,1,1,2,0,0,0,0,+2,15
Jodie Meeks,SG,0,19,3-6,2-2,4-4,0,1,1,1,1,0,4,1,-8,12
Damjan Rudez,SF,0,DNP-COACH'S DECISION
C.J. Watson,PG,0,DNP-COACH'S DECISION
CJ Wilcox,SG,0,DNP-COACH'S DECISION
TEAM,,,,41-83,10-18,23-26,9,36,45,21,5,5,15,19,,115
 ,,,,49.4%,55.6%,88.5%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Al-Farouq Aminu,PF,1,31,3-9,0-1,2-4,3,4,7,2,0,1,0,3,-11,8
Mason Plumlee,C,1,28,2-7,0-0,3-4,2,5,7,5,2,3,1,2,-15,7
Damian Lillard,PG,1,37,12-26,2-11,8-9,1,7,8,3,0,0,2,1,-12,34
CJ McCollum,SG,1,37,10-21,4-6,2-2,1,2,3,2,1,3,2,4,-4,26
Allen Crabbe,SG,1,33,3-10,1-5,0-0,0,3,3,2,1,0,1,1,-10,7
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Ed Davis,PF,0,16,2-2,0-0,0-0,0,4,4,0,1,0,1,2,+5,4
Evan Turner,SF,0,24,5-10,1-4,4-4,3,1,4,2,0,0,1,1,+1,15
Meyers Leonard,C,0,20,1-8,1-4,2-2,1,5,6,2,0,2,0,5,+12,5
Pat Connaughton,SG,0,13,1-4,1-3,0-0,1,0,1,1,1,0,1,1,+4,3
Noah Vonleh,PF,0,DNP-COACH'S DECISION
Jake Layman,SF,0,DNP-COACH'S DECISION
Maurice Harkless,SF,0,DNP-COACH'S DECISION
Shabazz Napier,PG,0,DNP-COACH'S DECISION
TEAM,,,,39-97,10-34,21-25,12,31,43,19,6,9,9,20,,109
 ,,,,40.2%,29.4%,84.0%

400900025,Magic,Jazz,107,114
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Serge Ibaka,PF,1,33,5-10,2-7,1-1,0,5,5,2,0,0,1,3,+5,13
Aaron Gordon,PF,1,39,8-14,3-6,2-3,0,4,4,2,1,0,0,3,+11,21
Nikola Vucevic,C,1,33,7-15,1-3,0-0,2,6,8,3,3,0,4,4,+10,15
Elfrid Payton,PG,1,39,10-17,1-3,7-11,3,6,9,9,2,1,1,4,+7,28
Jodie Meeks,SG,1,38,3-8,3-8,3-4,0,3,3,6,1,0,2,4,+6,12
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Mario Hezonja,SF,0,4,1-1,1-1,0-0,0,0,0,0,0,0,1,2,-14,3
Jeff Green,SF,0,18,4-9,1-3,2-4,1,4,5,0,0,0,2,0,-17,11
Bismack Biyombo,C,0,15,0-2,0-0,4-4,1,3,4,0,0,1,2,3,-17,4
C.J. Watson,PG,0,8,0-2,0-1,0-0,0,0,0,0,2,0,1,2,-14,0
D.J. Augustin,PG,0,12,0-4,0-2,0-0,0,2,2,1,1,0,0,3,-12,0
Damjan Rudez,SF,0,DNP-COACH'S DECISION
Evan Fournier,SG,0,DNP-COACH'S DECISION
CJ Wilcox,SG,0,DNP-COACH'S DECISION
TEAM,,,,38-82,12-34,19-27,7,33,40,23,10,2,14,28,,107
 ,,,,46.3%,35.3%,70.4%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Derrick Favors,PF,1,32,7-12,0-0,3-3,1,5,6,1,0,0,3,1,+7,17
Gordon Hayward,SF,1,39,7-10,2-3,7-9,0,5,5,7,1,0,1,3,-3,23
Rudy Gobert,C,1,36,7-9,0-0,5-7,5,14,19,2,0,2,0,1,-6,19
George Hill,PG,1,34,4-13,0-5,6-8,0,0,0,7,2,0,2,3,+5,14
Rodney Hood,SG,1,33,6-14,2-7,0-1,0,4,4,2,1,0,3,2,+4,14
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Trey Lyles,PF,0,14,1-5,0-3,0-0,0,1,1,1,1,0,1,2,-8,2
Joe Ingles,SF,0,11,3-3,2-2,0-0,0,1,1,1,0,0,1,1,+1,8
Jeff Withey,C,0,0,0-0,0-0,1-2,0,0,0,0,0,0,0,1,+1,1
Boris Diaw,C,0,14,2-8,0-3,2-3,1,0,1,2,0,0,1,1,+21,6
Dante Exum,PG,0,8,1-4,0-2,0-0,0,0,0,1,0,0,0,3,-4,2
Raul Neto,PG,0,7,0-0,0-0,0-0,0,1,1,3,0,0,0,1,+6,0
Alec Burks,SG,0,15,3-5,1-1,1-3,2,4,6,1,1,0,1,1,+11,8
Shelvin Mack,PG,0,DNP-COACH'S DECISION
TEAM,,,,41-83,7-26,25-36,9,35,44,28,6,2,13,20,,114
 ,,,,49.4%,26.9%,69.4%

400900038,Magic,Nuggets,112,125
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Serge Ibaka,PF,1,30,6-12,3-7,0-0,0,4,4,0,1,0,3,1,-24,15
Aaron Gordon,PF,1,28,2-6,0-4,0-0,0,4,4,2,2,0,1,3,-16,4
Nikola Vucevic,C,1,28,8-13,0-1,1-1,1,3,4,2,1,1,1,3,-13,17
Elfrid Payton,PG,1,29,9-17,0-0,2-3,2,2,4,12,0,0,3,1,-14,20
Jodie Meeks,SG,1,34,4-9,1-3,2-2,1,3,4,4,0,0,3,0,-21,11
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Mario Hezonja,SF,0,21,1-4,1-2,0-0,0,2,2,2,0,0,2,1,+4,3
Damjan Rudez,SF,0,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+1,0
Jeff Green,SF,0,17,3-9,1-4,6-6,0,1,1,1,1,0,0,0,+10,13
Bismack Biyombo,C,0,20,7-9,0-0,1-4,3,6,9,0,0,0,1,1,-1,15
C.J. Watson,PG,0,14,0-1,0-0,0-0,0,1,1,2,1,0,0,0,+6,0
D.J. Augustin,PG,0,19,5-8,2-4,2-2,0,1,1,3,0,0,0,0,+1,14
Evan Fournier,SG,0,DNP-SORE RIGHT FOOT
CJ Wilcox,SG,0,DNP-COACH'S DECISION
TEAM,,,,45-88,8-25,14-18,7,27,34,28,6,1,14,10,,112
 ,,,,51.1%,32.0%,77.8%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Kenneth Faried,PF,1,33,10-12,0-1,0-0,1,4,5,2,1,1,0,2,+22,20
Danilo Gallinari,SF,1,40,5-11,2-6,3-4,0,6,6,2,1,0,3,0,+15,15
Nikola Jokic,C,1,36,13-19,1-2,3-5,3,8,11,5,3,1,2,2,+18,30
Emmanuel Mudiay,PG,1,37,6-12,2-4,4-4,0,2,2,13,2,1,4,4,+24,18
Gary Harris,SG,1,3,0-1,0-0,0-0,0,0,0,0,0,0,0,0,+0,0
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Juan Hernangomez,PF,0,3,1-1,0-0,0-0,0,2,2,0,1,0,0,0,+1,2
Will Barton,SF,0,24,5-9,1-3,0-0,0,0,0,3,1,0,1,2,-13,11
Wilson Chandler,SF,0,21,4-12,1-6,0-0,3,5,8,3,1,0,2,4,-10,9
Jusuf Nurkic,C,0,6,1-2,0-0,0-0,1,0,1,1,0,0,1,1,-4,2
Jamal Murray,PG,0,5,0-0,0-0,0-0,0,0,0,0,0,0,0,0,-3,0
Jameer Nelson,PG,0,32,7-10,2-5,2-2,1,3,4,4,1,0,1,2,+15,18
Malik Beasley,SG,0,DNP-COACH'S DECISION
Mike Miller,SG,0,DNP-COACH'S DECISION
TEAM,,,,52-89,9-27,12-15,9,30,39,33,11,3,14,17,,125
 ,,,,58.4%,33.3%,80.0%

400900052,Magic,Pelicans,98,118
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Serge Ibaka,PF,1,25,5-10,1-4,0-0,1,6,7,2,0,5,0,0,-7,11
Aaron Gordon,PF,1,31,6-13,1-4,1-3,1,7,8,4,1,0,1,1,-7,14
Nikola Vucevic,C,1,26,4-9,0-0,2-2,0,8,8,5,0,0,2,2,-7,10
Elfrid Payton,PG,1,24,5-10,2-3,2-2,0,2,2,3,1,0,3,2,-2,14
Jodie Meeks,SG,1,16,2-6,0-2,1-1,0,4,4,0,2,0,2,2,+3,5
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Mario Hezonja,SF,0,18,3-5,2-2,0-0,1,4,5,1,0,0,2,1,-14,8
Damjan Rudez,SF,0,6,0-2,0-2,0-0,0,0,0,1,0,0,0,1,+7,0
Jeff Green,SF,0,23,5-10,1-4,2-2,0,2,2,0,2,0,1,0,-13,13
Bismack Biyombo,C,0,19,2-4,0-0,0-0,0,6,6,0,0,0,0,2,-21,4
C.J. Watson,PG,0,19,3-5,2-3,1-1,1,2,3,0,0,0,3,2,-11,9
D.J. Augustin,PG,0,34,4-14,2-8,0-0,0,2,2,2,0,0,4,1,-28,10
Evan Fournier,SG,0,DNP-COACH'S DECISION
CJ Wilcox,SG,0,DNP-COACH'S DECISION
TEAM,,,,39-88,11-32,9-11,4,43,47,18,6,5,18,14,,98
 ,,,,44.3%,34.4%,81.8%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Anthony Davis,PF,1,29,9-17,0-0,3-4,2,11,13,4,0,1,2,1,+11,21
Dante Cunningham,SF,1,27,7-11,0-3,0-0,2,3,5,0,0,0,0,1,+17,14
Solomon Hill,SF,1,32,2-7,1-3,0-0,0,5,5,2,2,0,1,2,+4,5
Jrue Holiday,PG,1,26,6-13,2-4,0-0,1,3,4,5,5,2,2,1,+6,14
Buddy Hield,SG,1,24,4-11,2-8,0-1,0,4,4,3,0,0,1,2,-2,10
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Terrence Jones,PF,0,18,3-6,1-2,0-0,0,5,5,3,1,1,0,1,+18,7
Donatas Motiejunas,PF,0,3,0-0,0-0,2-3,0,1,1,0,0,0,0,0,-8,2
E'Twaun Moore,SF,0,26,4-7,1-2,0-0,0,1,1,2,0,1,0,2,+17,9
Tim Frazier,PG,0,3,0-1,0-1,0-0,0,0,0,1,0,0,1,0,-8,0
Langston Galloway,SG,0,31,5-8,4-7,4-5,1,2,3,3,0,0,0,2,+23,18
Tyreke Evans,SG,0,20,6-12,4-6,2-2,0,4,4,5,3,0,1,1,+22,18
