400899384,Hornets,Bucks,107,96
Kyle Singler,SF,0,DNP-COACH'S DECISION
Joffrey Lauvergne,C,0,DNP-COACH'S DECISION
TEAM,,,,42-96,9-30,19-23,14,37,51,22,6,3,14,31,,112
 ,,,,43.8%,30.0%,82.6%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Marvin Williams,PF,1,27,3-9,1-3,1-1,2,6,8,1,0,3,1,1,+0,8
Michael Kidd-Gilchrist,SF,1,32,7-9,0-0,0-2,2,9,11,0,0,1,1,4,+3,14
Roy Hibbert,C,1,21,0-1,0-0,3-4,1,1,2,0,1,2,0,5,-6,3
Kemba Walker,PG,1,33,5-13,1-4,9-9,2,2,4,9,2,0,3,1,+9,20
Nicolas Batum,SG,1,36,7-18,1-5,13-15,1,2,3,4,0,0,2,2,+6,28
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Spencer Hawes,PF,0,24,2-6,2-3,2-2,0,4,4,2,2,2,1,4,+10,8
Frank Kaminsky,PF,0,24,6-11,2-5,3-4,2,4,6,2,2,1,2,2,+18,17
Ramon Sessions,PG,0,15,3-5,1-2,2-3,0,2,2,3,0,0,1,0,+2,9
Marco Belinelli,SG,0,15,1-4,0-1,5-6,0,2,2,1,0,0,0,1,+8,7
Jeremy Lamb,SG,0,12,3-4,1-1,2-3,0,1,1,3,1,1,0,1,+5,9
Treveon Graham,SG,0,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+0,0
Christian Wood,PF,0,DNP-COACH'S DECISION
Brian Roberts,PG,0,DNP-COACH'S DECISION
TEAM,,,,37-80,9-24,40-49,10,33,43,25,8,10,11,21,,123
 ,,,,46.3%,37.5%,81.6%

400899959,Hornets,Pistons,114,115
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Marvin Williams,PF,1,29,6-11,2-3,5-7,1,6,7,2,0,1,0,0,+15,19
Michael Kidd-Gilchrist,SF,1,27,2-5,0-0,4-4,4,9,13,0,0,0,0,2,+0,8
Roy Hibbert,C,1,19,3-3,0-0,2-2,2,4,6,1,0,3,0,4,-1,8
Kemba Walker,PG,1,36,12-24,4-9,4-5,1,6,7,5,0,0,3,4,+15,32
Nicolas Batum,SG,1,25,1-8,0-2,7-7,0,4,4,5,0,0,2,2,+7,9
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Spencer Hawes,PF,0,28,6-13,3-5,3-3,0,4,4,3,0,1,0,3,-1,18
Frank Kaminsky,PF,0,20,3-6,1-2,0-0,0,4,4,0,0,0,0,2,-15,7
Ramon Sessions,PG,0,22,3-8,0-2,0-0,0,1,1,3,1,0,0,1,+2,6
Marco Belinelli,SG,0,21,0-6,0-0,5-6,0,2,2,1,2,0,0,2,-1,5
Jeremy Lamb,SG,0,13,1-7,0-3,0-0,0,1,1,0,1,0,0,3,-26,2
Christian Wood,PF,0,DNP-COACH'S DECISION
Brian Roberts,PG,0,DNP-COACH'S DECISION
Treveon Graham,SG,0,DNP-COACH'S DECISION
TEAM,,,,37-91,10-26,30-34,8,41,49,20,4,5,5,23,,114
 ,,,,40.7%,38.5%,88.2%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jon Leuer,PF,1,22,3-6,2-3,0-0,1,5,6,1,0,0,1,4,-8,8
Marcus Morris,PF,1,36,5-15,3-6,7-8,3,8,11,3,0,1,0,3,+9,20
Andre Drummond,C,1,25,7-15,0-0,2-3,2,6,8,0,0,1,0,5,-8,16
Reggie Jackson,PG,1,30,7-15,1-2,7-8,1,0,1,11,0,0,1,3,+1,22
Kentavious Caldwell-Pope,SG,1,33,3-12,1-4,0-0,0,2,2,3,1,0,1,1,-4,7
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Stanley Johnson,SF,0,8,0-2,0-1,0-0,0,2,2,0,0,1,0,1,-6,0
Tobias Harris,SF,0,31,10-16,3-8,2-2,0,2,2,1,1,0,0,2,+4,25
Boban Marjanovic,C,0,22,3-4,0-0,9-11,9,10,19,0,0,1,3,0,+12,15
Ish Smith,PG,0,19,1-6,0-1,0-0,0,5,5,2,0,2,0,2,+0,2
Darrun Hilliard,SG,0,15,0-6,0-3,0-0,0,0,0,3,0,0,1,2,+5,0
Henry Ellenson,PF,0,DNP-COACH'S DECISION
Aron Baynes,C,0,DNP-LEFT ANKLE
Beno Udrih,PG,0,DNP-COACH'S DECISION
TEAM,,,,39-97,10-28,27-32,16,40,56,24,2,6,7,23,,115
 ,,,,40.2%,35.7%,84.4%

400899979,Hornets,Spurs,85,102
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Marvin Williams,PF,1,27,3-10,1-6,4-4,2,3,5,2,0,1,0,1,-3,11
Michael Kidd-Gilchrist,SF,1,30,6-9,0-0,0-0,1,8,9,2,2,0,2,3,-4,12
Cody Zeller,C,1,33,3-5,0-0,3-4,3,6,9,1,1,2,2,2,+2,9
Kemba Walker,PG,1,31,6-13,2-4,4-5,0,2,2,3,1,0,4,2,+2,18
Jeremy Lamb,SG,1,29,4-12,0-3,5-6,0,8,8,3,0,1,1,1,-13,13
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Frank Kaminsky,PF,0,21,0-3,0-3,2-2,0,4,4,1,1,0,0,3,-14,2
Roy Hibbert,C,0,15,4-6,0-0,2-2,1,4,5,0,0,0,1,1,-19,10
Brian Roberts,PG,0,4,1-1,0-0,0-0,0,1,1,0,0,0,1,0,+1,2
Ramon Sessions,PG,0,15,1-6,0-1,1-2,0,1,1,2,0,0,3,0,-26,3
Treveon Graham,SG,0,9,0-0,0-0,0-0,0,0,0,2,0,0,0,1,+5,0
Marco Belinelli,SG,0,27,2-10,1-4,0-0,1,3,4,2,0,0,1,0,-16,5
Spencer Hawes,PF,0,DNP-COACH'S DECISION
TEAM,,,,30-75,4-21,21-25,8,40,48,18,5,4,15,14,,85
 ,,,,40.0%,19.0%,84.0%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
LaMarcus Aldridge,PF,1,34,5-9,0-1,5-6,5,6,11,3,0,1,0,2,+3,15
Kawhi Leonard,SF,1,33,7-18,3-10,2-2,0,2,2,3,0,1,2,2,+2,19
Pau Gasol,C,1,20,2-7,1-2,0-0,1,4,5,3,1,2,0,2,+5,5
Tony Parker,PG,1,25,1-8,0-2,0-0,0,4,4,2,0,0,0,3,+5,2
Danny Green,SG,1,21,2-6,2-4,0-0,1,3,4,4,1,1,1,0,+1,6
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jonathon Simmons,SF,0,19,1-6,1-2,0-0,0,2,2,5,1,1,1,1,+15,3
Kyle Anderson,SF,0,4,0-0,0-0,0-0,0,0,0,0,0,0,1,0,-1,0
Dewayne Dedmon,C,0,23,6-6,0-0,3-4,1,9,10,1,2,1,0,5,+5,15
Davis Bertans,C,0,18,5-6,4-5,7-8,0,1,1,2,1,0,0,2,+19,21
Dejounte Murray,PG,0,4,0-2,0-0,0-0,0,0,0,1,0,0,1,0,-1,0
Patty Mills,PG,0,19,6-14,1-5,0-0,0,2,2,1,2,0,1,1,+13,13
Manu Ginobili,SG,0,20,1-7,1-3,0-0,1,1,2,4,1,1,0,3,+19,3
David Lee,PF,0,DNP-LEFT KNEE CONTUSION
TEAM,,,,36-89,13-34,17-20,9,34,43,29,9,8,7,21,,102
 ,,,,40.4%,38.2%,85.0%

400899995,Hornets,Rockets,114,121
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Marvin Williams,PF,1,25,6-10,3-5,1-2,1,7,8,0,1,0,0,3,+1,16
Michael Kidd-Gilchrist,SF,1,34,0-6,0-0,0-0,1,5,6,4,0,1,0,3,+3,0
Roy Hibbert,C,1,19,2-2,0-0,0-0,2,3,5,0,0,2,0,3,+2,4
Kemba Walker,PG,1,36,9-21,5-12,2-3,1,5,6,10,1,1,5,1,+6,25
Jeremy Lamb,SG,1,28,4-11,1-3,2-2,0,5,5,4,1,0,0,3,-19,11
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Spencer Hawes,PF,0,25,7-10,2-4,0-0,0,5,5,4,0,0,1,6,-11,16
Frank Kaminsky,PF,0,27,8-14,4-9,2-2,0,3,3,1,0,0,1,1,-6,22
Ramon Sessions,PG,0,14,2-5,1-1,0-0,0,1,1,1,0,0,1,0,-15,5
Marco Belinelli,SG,0,28,6-13,3-9,0-0,0,3,3,6,0,0,3,1,+7,15
Treveon Graham,SG,0,4,0-0,0-0,0-0,0,1,1,0,0,0,0,0,-3,0
Cody Zeller,C,0,DNP-ILLNESS
Brian Roberts,PG,0,DNP-COACH'S DECISION
Nicolas Batum,SG,0,DNP-HYPEREXTENDED RIGHT KNEE
TEAM,,,,44-92,19-43,7-9,5,38,43,30,3,4,11,21,,114
 ,,,,47.8%,44.2%,77.8%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Ryan Anderson,PF,1,36,5-12,3-7,0-0,2,0,2,1,2,0,0,1,+3,13
Montrezl Harrell,PF,1,29,5-5,0-0,4-6,1,2,3,2,2,3,0,1,-7,14
Trevor Ariza,SF,1,40,5-10,3-6,3-5,0,5,5,3,1,0,0,1,+2,16
Patrick Beverley,PG,1,32,2-10,2-8,2-2,1,7,8,5,0,0,2,4,+6,8
James Harden,PG,1,38,11-24,7-14,11-14,1,14,15,10,0,0,4,3,+2,40
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Sam Dekker,SF,0,21,2-5,1-2,0-0,0,1,1,3,1,0,1,1,+10,5
Corey Brewer,SF,0,26,7-10,1-2,0-0,0,5,5,0,1,0,1,3,+5,15
Nene Hilario,C,0,19,3-6,0-0,4-6,1,4,5,1,1,2,2,3,+14,10
Chinanu Onuaku,C,0,DNP-COACH'S DECISION
Tyler Ennis,PG,0,DNP-COACH'S DECISION
Bobby Brown,PG,0,DNP-COACH'S DECISION
KJ McDaniels,SG,0,DNP-COACH'S DECISION
Eric Gordon,SG,0,DNP-INJURED
TEAM,,,,40-82,17-39,24-33,6,38,44,25,8,5,10,17,,121
 ,,,,48.8%,43.6%,72.7%

400900014,Hornets,76ers,93,102
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Marvin Williams,PF,1,28,2-6,2-4,2-2,1,2,3,0,1,0,4,1,-2,8
Michael Kidd-Gilchrist,SF,1,35,2-6,0-0,8-8,4,8,12,4,1,1,1,3,+7,12
Cody Zeller,C,1,36,6-14,0-0,4-4,6,4,10,1,3,1,3,5,-7,16
Kemba Walker,PG,1,42,7-23,2-9,1-1,1,2,3,3,2,0,4,3,-8,17
Nicolas Batum,SG,1,32,7-14,1-3,4-4,1,4,5,2,1,0,1,2,-7,19
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Frank Kaminsky,PF,0,22,2-10,1-4,0-0,2,0,2,0,0,0,1,0,-4,5
Roy Hibbert,C,0,10,0-1,0-0,4-4,1,0,1,0,0,0,0,4,-5,4
Ramon Sessions,PG,0,9,1-5,0-1,2-2,0,1,1,0,1,0,0,0,-5,4
Treveon Graham,SG,0,4,0-0,0-0,2-2,0,0,0,0,1,0,0,1,-2,2
Marco Belinelli,SG,0,22,1-6,0-2,4-5,0,4,4,1,2,0,5,0,-12,6
Spencer Hawes,PF,0,DNP-COACH'S DECISION
Brian Roberts,PG,0,DNP-COACH'S DECISION
Jeremy Lamb,SG,0,DNP-INFLAMED FOOT
TEAM,,,,28-85,6-23,31-32,16,25,41,11,12,2,19,19,,93
 ,,,,32.9%,26.1%,96.9%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Ersan Ilyasova,PF,1,30,5-14,2-7,0-0,1,2,3,1,2,0,1,2,+4,12
Robert Covington,SF,1,28,4-10,3-6,0-0,2,4,6,2,1,1,2,5,+7,11
Joel Embiid,C,1,28,6-12,0-5,12-14,0,8,8,1,2,3,5,5,+23,24
T.J. McConnell,PG,1,31,2-4,0-0,0-0,1,2,3,8,3,0,2,2,+6,4
Nik Stauskas,SG,1,31,3-8,2-6,0-0,1,3,4,1,0,0,1,4,+11,8
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Dario Saric,PF,0,21,5-10,4-6,1-2,4,2,6,2,1,0,4,0,-1,15
Nerlens Noel,C,0,20,3-3,0-0,0-0,1,1,2,1,1,4,2,2,-14,6
Sergio Rodriguez,PG,0,16,4-7,2-5,1-1,0,1,1,4,2,0,2,1,+0,11
Timothe Luwawu-Cabarrot,SG,0,10,1-2,0-1,0-0,0,2,2,2,0,0,0,4,-1,2
Gerald Henderson,SG,0,24,3-6,1-2,2-3,0,3,3,4,0,1,1,2,+10,9
Jahlil Okafor,C,0,DNP-COACH'S DECISION
Chasson Randle,PG,0,DNP-COACH'S DECISION
TEAM,,,,36-76,14-38,16-20,10,28,38,26,12,9,20,27,,102
 ,,,,47.4%,36.8%,80.0%

400900039,Hornets,Celtics,98,108
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Marvin Williams,PF,1,29,8-14,3-6,2-2,0,5,5,0,0,0,0,2,+0,21
Michael Kidd-Gilchrist,SF,1,35,3-11,0-1,0-0,2,7,9,1,0,1,1,2,-14,6
Cody Zeller,C,1,31,5-7,0-0,3-4,5,3,8,2,0,1,2,2,-12,13
Kemba Walker,PG,1,38,8-21,3-7,5-5,2,2,4,2,1,0,3,2,-11,24
Nicolas Batum,SG,1,37,2-11,0-4,4-5,1,9,10,10,1,2,4,0,-7,8
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Frank Kaminsky,PF,0,19,3-6,1-2,0-0,0,1,1,2,0,0,0,1,-10,7
Spencer Hawes,PF,0,17,3-5,0-1,0-0,0,3,3,1,1,0,1,2,+2,6
Ramon Sessions,PG,0,16,3-4,0-0,0-1,0,1,1,4,1,0,0,3,+2,6
Marco Belinelli,SG,0,18,3-7,1-4,0-0,0,1,1,3,0,0,0,1,+0,7
Roy Hibbert,C,0,DNP-COACH'S DECISION
Brian Roberts,PG,0,DNP-COACH'S DECISION
Treveon Graham,SG,0,DNP-COACH'S DECISION
Jeremy Lamb,SG,0,DNP-INFLAMED FOOT
TEAM,,,,38-86,8-25,14-17,10,32,42,25,4,4,11,15,,98
 ,,,,44.2%,32.0%,82.4%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jae Crowder,PF,1,30,5-11,3-8,2-2,0,7,7,3,1,1,0,0,+13,15
Al Horford,PF,1,34,8-14,1-5,5-5,2,4,6,4,0,0,2,1,+13,22
Amir Johnson,C,1,21,1-3,0-1,0-0,1,5,6,1,0,1,0,3,+6,2
Isaiah Thomas,PG,1,31,14-25,7-15,0-0,1,4,5,4,0,0,3,1,+14,35
Avery Bradley,SG,1,33,2-9,1-6,0-0,0,3,3,3,2,0,2,2,+12,5
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jonas Jerebko,PF,0,14,1-1,1-1,0-0,0,1,1,3,0,0,2,0,-3,3
Kelly Olynyk,PF,0,26,6-9,2-2,1-2,3,6,9,4,1,0,1,2,+0,15
Marcus Smart,PG,0,27,1-5,0-1,0-0,1,4,5,4,2,1,2,0,+1,2
Gerald Green,SG,0,4,0-0,0-0,0-0,0,0,0,1,0,0,0,0,-2,0
Jaylen Brown,SG,0,20,4-7,0-0,1-1,0,2,2,2,0,0,0,2,-4,9
Jordan Mickey,C,0,DNP-COACH'S DECISION
Demetrius Jackson,PG,0,DNP-COACH'S DECISION
Terry Rozier,PG,0,DNP-COACH'S DECISION
TEAM,,,,42-84,15-39,9-10,8,36,44,29,6,3,12,11,,108
 ,,,,50.0%,38.5%,90.0%

400900050,Trail Blazers,Hornets,85,107
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Al-Farouq Aminu,PF,1,30,2-7,1-5,2-2,1,6,7,2,2,2,2,1,-13,7
Maurice Harkless,SF,1,27,4-10,1-4,0-0,0,1,1,3,1,1,1,1,-6,9
Mason Plumlee,C,1,30,3-6,0-0,2-2,3,7,10,1,0,3,1,2,-15,8
Damian Lillard,PG,1,35,7-18,2-6,5-5,1,6,7,6,1,1,3,0,-8,21
CJ McCollum,SG,1,32,7-18,2-6,2-2,0,2,2,1,4,1,4,3,-14,18
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Noah Vonleh,PF,0,18,2-10,0-0,0-0,6,1,7,0,0,2,0,0,-9,4
Evan Turner,SF,0,20,4-8,0-2,0-0,2,7,9,2,1,0,2,2,-13,8
Jake Layman,SF,0,4,0-0,0-0,0-0,0,0,0,1,0,1,0,0,-2,0
Meyers Leonard,C,0,18,2-8,1-3,0-0,1,3,4,1,0,1,1,0,-9,5
Shabazz Napier,PG,0,4,0-1,0-1,0-0,0,1,1,0,0,0,1,0,-2,0
Allen Crabbe,SG,0,18,2-7,1-3,0-0,0,0,0,0,1,0,0,2,-17,5
Pat Connaughton,SG,0,4,0-1,0-1,0-0,1,1,2,1,0,0,0,0,-2,0
Ed Davis,PF,0,DNP-LEFT ANKLE
TEAM,,,,33-94,8-31,11-11,15,35,50,18,10,12,15,11,,85
 ,,,,35.1%,25.8%,100.0%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Marvin Williams,PF,1,24,3-9,2-4,0-0,2,7,9,2,2,0,0,0,+6,8
Michael Kidd-Gilchrist,SF,1,31,3-7,0-0,3-4,1,4,5,4,1,3,1,1,+17,9
Cody Zeller,C,1,25,3-7,0-0,0-0,3,7,10,0,0,1,2,4,+5,6
Kemba Walker,PG,1,32,8-14,4-8,3-5,0,2,2,5,3,0,1,1,+12,23
Nicolas Batum,SG,1,34,6-15,1-5,4-4,0,7,7,7,0,1,5,0,+3,17
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Frank Kaminsky,PF,0,24,4-10,3-6,0-0,0,3,3,2,2,0,1,3,+16,11
Roy Hibbert,C,0,22,7-8,0-0,2-2,2,4,6,0,0,2,0,1,+19,16
Brian Roberts,PG,0,3,0-0,0-0,0-0,0,0,0,0,1,0,0,0,+2,0
Ramon Sessions,PG,0,18,2-8,0-1,0-0,0,4,4,5,1,0,0,2,+15,4
Treveon Graham,SG,0,3,0-1,0-0,0-0,0,0,0,0,0,0,0,0,+2,0
Marco Belinelli,SG,0,24,5-8,1-2,2-2,0,5,5,3,1,0,2,1,+13,13
Spencer Hawes,PF,0,DNP-COACH'S DECISION
Jeremy Lamb,SG,0,DNP-INFLAMED FOOT
TEAM,,,,41-87,11-26,14-17,8,43,51,28,11,7,12,13,,107
 ,,,,47.1%,42.3%,82.4%

400900063,Raptors,Hornets,78,113
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
DeMarre Carroll,SF,1,26,1-7,0-2,0-0,1,0,1,0,1,1,0,1,-20,2
Norman Powell,SF,1,26,2-9,0-4,0-0,0,4,4,0,0,0,1,0,-26,4
Jonas Valanciunas,C,1,25,5-8,0-0,1-1,3,3,6,1,1,1,2,3,-10,11
Kyle Lowry,PG,1,34,7-18,3-10,7-7,0,1,1,3,1,0,1,3,-22,24
DeMar DeRozan,SG,1,31,8-17,2-3,5-6,0,3,3,2,0,0,4,0,-29,23
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Pascal Siakam,PF,0,19,1-2,0-0,0-0,2,2,4,1,2,1,0,1,-13,2
Jared Sullinger,C,0,17,1-5,1-4,0-0,0,2,2,1,0,1,1,3,-11,3
Jakob Poeltl,C,0,9,0-0,0-0,0-0,1,3,4,0,0,1,1,3,-12,0
Fred VanVleet,PG,0,5,1-6,0-2,0-0,1,1,2,0,0,0,0,0,-3,2
Cory Joseph,PG,0,21,1-5,0-1,0-0,0,2,2,1,0,0,2,5,-13,2
Terrence Ross,SG,0,27,2-9,1-4,0-0,0,4,4,1,2,0,0,1,-16,5
Bruno Caboclo,SF,0,DNP-COACH'S DECISION
Delon Wright,PG,0,DNP-COACH'S DECISION
TEAM,,,,29-86,7-30,13-14,8,25,33,10,7,5,12,20,,78
 ,,,,33.7%,23.3%,92.9%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Marvin Williams,PF,1,21,3-6,2-4,2-2,0,8,8,2,1,0,0,1,+7,10
Michael Kidd-Gilchrist,SF,1,31,4-9,0-0,0-0,3,8,11,1,1,1,0,1,+29,8
Cody Zeller,C,1,23,4-6,0-0,3-4,2,1,3,1,0,0,1,2,+18,11
Kemba Walker,PG,1,29,11-16,6-9,4-5,1,3,4,8,0,0,2,2,+24,32
Nicolas Batum,SG,1,31,4-11,1-2,4-5,0,4,4,6,1,0,5,1,+19,13
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Frank Kaminsky,PF,0,27,5-10,2-5,4-4,2,6,8,1,3,1,1,0,+28,16
Spencer Hawes,PF,0,5,2-2,0-0,0-0,0,3,3,0,0,0,0,0,+3,4
Roy Hibbert,C,0,19,1-2,0-0,0-0,2,2,4,1,0,1,2,3,+14,2
Brian Roberts,PG,0,5,0-1,0-0,1-2,0,1,1,2,0,0,0,0,+3,1
Ramon Sessions,PG,0,21,4-8,1-1,1-1,0,1,1,1,1,0,1,2,+9,10
Treveon Graham,SG,0,5,0-2,0-0,0-0,1,2,3,0,0,0,1,0,+3,0
Marco Belinelli,SG,0,22,2-7,0-4,2-2,0,1,1,1,2,1,1,1,+18,6
Jeremy Lamb,SG,0,DNP-FOOT INJURY
TEAM,,,,40-80,12-25,21-25,11,40,51,24,9,4,14,13,,113
 ,,,,50.0%,48.0%,84.0%

400900073,Nets,Hornets,105,112
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Trevor Booker,PF,1,27,4-6,0-1,0-0,3,6,9,0,2,0,3,1,-11,8
Bojan Bogdanovic,SF,1,28,4-12,4-8,4-4,0,3,3,3,0,0,2,0,+6,16
Brook Lopez,C,1,31,10-21,3-7,1-1,0,5,5,4,0,2,2,3,-2,24
Spencer Dinwiddie,PG,1,23,0-4,0-1,0-0,1,4,5,2,0,0,0,3,+0,0
Sean Kilpatrick,SG,1,27,5-14,3-7,0-0,0,4,4,5,2,0,2,2,-4,13
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Rondae Hollis-Jefferson,SF,0,21,3-6,0-3,1-3,0,3,3,2,1,0,2,1,+0,7
Quincy Acy,SF,0,17,5-7,3-4,1-1,0,4,4,1,2,1,0,2,-3,14
Caris LeVert,SG,0,18,2-4,0-2,5-6,0,1,1,4,2,0,1,0,-9,9
Isaiah Whitehead,SG,0,23,1-2,1-1,0-0,0,4,4,4,0,0,0,3,-9,3
Randy Foye,SG,0,24,4-12,3-7,0-0,0,2,2,5,0,0,0,2,-3,11
Luis Scola,PF,0,DNP-COACH'S DECISION
Joe Harris,SF,0,DNP-SPRAINED LEFT ANKLE
Justin Hamilton,C,0,DNP-COACH'S DECISION
TEAM,,,,38-88,17-41,12-15,4,36,40,30,9,3,12,17,,105
 ,,,,43.2%,41.5%,80.0%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Marvin Williams,PF,1,26,2-6,2-6,2-2,0,6,6,1,0,1,2,3,-4,8
Michael Kidd-Gilchrist,SF,1,35,7-11,0-0,3-4,6,8,14,1,0,2,2,3,+6,17
Cody Zeller,C,1,31,5-7,0-0,2-2,0,9,9,3,0,1,0,1,+10,12
Kemba Walker,PG,1,33,6-17,2-6,2-3,0,4,4,6,0,0,4,1,+15,16
Nicolas Batum,SG,1,35,6-16,3-6,1-1,0,9,9,6,4,0,2,2,+1,16
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Frank Kaminsky,PF,0,25,4-5,2-2,0-0,0,1,1,2,3,0,2,4,+6,10
Roy Hibbert,C,0,14,1-2,0-0,0-0,0,0,0,0,0,0,0,1,+2,2
Ramon Sessions,PG,0,19,3-8,3-4,8-8,0,2,2,2,0,0,1,0,-5,17
Marco Belinelli,SG,0,22,5-10,2-6,2-2,0,1,1,5,0,0,0,3,+4,14
Christian Wood,PF,0,DNP-COACH'S DECISION
Spencer Hawes,PF,0,DNP-COACH'S DECISION
Brian Roberts,PG,0,DNP-COACH'S DECISION
Treveon Graham,SG,0,DNP-COACH'S DECISION
TEAM,,,,39-82,14-30,20-22,6,40,46,26,7,4,13,18,,112
 ,,,,47.6%,46.7%,90.9%

400900086,Wizards,Hornets,109,99
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Markieff Morris,PF,1,41,8-13,2-4,5-5,0,8,8,2,0,0,2,5,+8,23
Otto Porter Jr.,SF,1,35,6-11,2-6,0-0,1,11,12,2,0,0,0,1,+7,14
Marcin Gortat,C,1,29,4-5,0-0,0-0,2,5,7,1,1,1,1,3,+2,8
John Wall,PG,1,38,9-20,0-1,6-7,0,4,4,7,1,0,5,2,+6,24
Bradley Beal,SG,1,32,6-16,4-9,2-3,2,3,5,4,1,0,4,3,+16,18
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jason Smith,PF,0,19,3-4,0-0,0-0,0,6,6,0,1,1,2,4,+6,6
Kelly Oubre Jr.,SF,0,23,4-5,2-3,0-2,0,2,2,1,1,1,0,2,+7,10
Trey Burke,PG,0,12,3-3,0-0,0-0,0,1,1,4,0,0,0,1,-4,6
Sheldon Mac,SG,0,13,0-3,0-2,0-0,0,2,2,1,0,0,0,2,+2,0
Daniel Ochefu,PF,0,DNP-COACH'S DECISION
Andrew Nicholson,PF,0,DNP-COACH'S DECISION
Marcus Thornton,SG,0,DNP-COACH'S DECISION
Tomas Satoransky,SG,0,DNP-COACH'S DECISION
TEAM,,,,43-80,10-25,13-17,5,42,47,22,5,3,14,23,,109
 ,,,,53.8%,40.0%,76.5%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
